"Class","geary_0","geary_1","geary_2","geary_3","geary_4","geary_5","geary_6","geary_7","geary_8","geary_9","geary_10","geary_11","geary_12","geary_13","geary_14","geary_15","geary_16","geary_17","geary_18","geary_19","geary_20","geary_21","geary_22","geary_23","geary_24","geary_25","geary_26","geary_27","geary_28","geary_29","geary_30","geary_31","geary_32","geary_33","geary_34","geary_35","geary_36","geary_37","geary_38","geary_39","geary_40","geary_41","geary_42","geary_43","geary_44","geary_45","geary_46","geary_47","geary_48","geary_49","geary_50","geary_51","geary_52","geary_53","geary_54","geary_55","geary_56","geary_57","geary_58","geary_59","geary_60","geary_61","geary_62","geary_63","geary_64","geary_65","geary_66","geary_67","geary_68","geary_69","geary_70","geary_71","geary_72","geary_73","geary_74","geary_75","geary_76","geary_77","geary_78","geary_79"
-1,0.90705068966,1.0690057612,0.956202139052,0.988450120302,1.17222537026,0.973720298651,0.935463752802,0.871043158134,1.02092676993,0.998310762021,1.03395863639,1.0092178023,0.948284333366,1.06507490636,1.14942026302,1.02815797149,1.09450632947,0.986302767504,1.07208555259,1.08255881575,0.963727922135,1.12903734327,1.11329684374,1.15378465374,0.95337270597,0.902534318466,1.04047067581,1.05557170578,1.0845173558,1.08511841261,1.18359211462,0.97360710948,1.06381393189,0.980128471693,0.988537938341,0.91006315357,1.05986135089,1.1965368489,0.95299357895,1.09340377934,0.947805286387,1.03312533646,1.08820660395,1.10903733563,0.92850959707,0.947181413863,1.06207144384,1.05461679963,1.05996165256,1.01547163458,0.963377244793,1.07306826053,1.0837373793,1.08915738166,0.990415098444,0.918499182602,1.01896458126,1.04936954957,1.06615880992,1.08212767575,0.947202055422,0.879904766657,1.01575216082,0.996755912481,1.04622500906,1.04920366531,1.05684490778,1.07278528298,1.02717581292,1.06413579765,0.956890865384,1.17138538039,0.828571006394,0.908792542547,1.14548720962,0.915574674557,1.11333768952,1.08337498984,0.846190258586,1.13069429748
-1,1.03769912459,1.09607160452,1.03130060237,0.999229662077,1.07686467888,1.10781986562,0.995256733795,0.949795720337,1.0132678676,0.987609580399,0.992445235759,0.985649602637,0.925820448387,0.973863780318,0.989342217866,1.1023465167,0.959976026725,0.964619731032,0.995531269398,0.989412299639,1.05433516576,1.06320545471,1.03718394596,0.997355641797,1.05202006132,1.18295719962,0.97881746127,0.987924024538,1.01220938267,0.957332072685,0.979546552853,1.11741826284,1.03253954982,0.99364978399,1.07298763618,1.07942334486,1.02206178786,0.950059842048,1.00151495181,0.987397697521,1.02833504869,1.09694695868,1.01537294871,0.969871056674,1.06720274352,1.15557329867,0.967134604129,1.00848849459,0.99329425621,0.960302882836,1.03832806663,1.05695039696,1.04682971053,0.967390082112,1.07128410167,1.1754685123,1.01557562148,0.982244915484,1.00290226282,0.938105405818,1.02584191778,1.00379214864,1.02065807054,0.967574120554,1.03876001459,1.06333337168,1.02730945828,1.04695922717,0.955885106301,0.985296030296,1.02669489024,1.09093312401,1.04063655504,1.02072395188,0.999791871083,1.08651494579,1.03550260002,0.969687406109,1.03234420569,0.99199305378
-1,1.01892731133,1.08217503456,1.06024937406,0.956796082349,1.02514172505,1.0620517842,0.953831971833,1.01348240209,0.97942782428,0.999051090848,1.06865746827,1.02703236511,1.05624224141,1.06264162018,1.01184419386,0.987996774678,0.96995351903,0.999291925204,1.01221888742,1.04066606047,1.0115156099,0.952562655457,1.02645044351,1.02141325966,0.961646969943,1.00724082987,0.97776387435,1.01980170341,1.01525278607,0.995400819675,0.977637134977,1.00255970954,1.00224855903,0.926933473606,0.996608131814,0.997507783215,1.10325534668,0.997927408617,0.975147118779,0.984282422915,1.014121165,0.950020620623,1.01028691966,1.01032885183,0.950720437718,1.00340536799,0.999286755091,1.02657791906,1.01461054419,0.994339861706,1.02552179981,0.951785662682,1.02051928708,1.04329416672,0.962077559988,1.01234141565,0.993362367634,1.02007653888,1.00290214323,0.987779370615,1.05355914867,1.01426163005,1.06014095292,1.03487367789,0.960902408551,0.978560700333,1.00541430251,1.00348342824,1.01937091313,0.958381851267,1.02235245981,1.0127373726,1.01519896811,1.06249593155,1.05020545411,0.971058559671,0.945252854347,0.960098260812,0.999346443482,1.00213460521
-1,1.08046578485,1.18347156547,1.04219851386,0.984855397413,0.958258118545,1.07409903049,0.967556380074,0.981748646135,0.975938505945,1.012693099,1.03997138589,1.03384625208,0.932010763315,0.974630728103,1.04418436105,1.03030106422,0.960935964353,1.02939848623,1.00329010218,0.998989633714,0.934421965813,1.08792039343,1.04273758267,0.959986460816,1.05507058237,0.971570014054,1.00231825099,1.00059897834,0.997800937422,1.04499582313,1.03053474181,0.975153466416,1.02832386971,1.00727390515,1.09153922344,0.977632178534,1.10958877481,1.06035200149,0.925781161336,0.979002132216,0.922233699915,1.08333342029,1.00351561634,0.940216707994,1.07011666657,0.989349486199,0.971481449126,0.992144182084,0.991670032319,1.04355671686,0.936432802853,1.12421217268,1.06673666628,0.951228163498,1.03919157629,0.9887523167,1.00894974213,1.00008282665,0.976338412176,1.03722836695,0.989450465904,1.12727453951,0.992309506732,1.0091003904,1.03454828547,1.02249895317,1.01465499666,0.998833440211,0.925725594745,1.01138811983,0.989840217238,1.04363024978,1.06973238581,0.977824475636,0.956371990001,1.03815899547,0.953372740119,0.951464634271,0.972257736617,0.984711079177
-1,1.0825153093,0.995844447714,1.06385471958,1.10410774045,1.04632141379,1.07551451572,0.952288100723,0.995102722778,0.961346532935,1.05682738957,1.06846389261,1.00176029793,0.943996880714,1.04331305638,0.982005402075,1.03688150371,0.971655183329,1.03764093601,0.950493226451,0.948263017783,1.04593406562,1.0029443871,1.01764822254,0.939425932065,0.997270729462,1.14921760513,0.925371755035,0.97634356441,0.927247585136,1.08075614998,0.961117253912,1.03119641577,0.993255697154,1.0510476364,0.961025932217,1.07800641035,1.05269286656,0.899802135448,1.03543704164,1.05320294088,1.00194592679,1.02970139081,0.994875474384,0.924956788241,0.995289542863,1.13704775408,0.943585818345,0.972295080034,0.954013967859,1.07301258998,1.04585011357,1.0166598085,1.01936551899,0.98655182152,0.997866148495,1.1371594002,0.939677854856,0.984986843243,0.921460408322,1.09534250174,1.02972765133,1.00277552215,0.991444910245,1.10451695441,1.03220441277,1.03699643321,0.953400899279,1.03620061043,0.974795912634,1.06455598214,1.01301190489,1.06800492139,1.02865140768,0.968340254042,1.02210495315,1.0307709251,0.981042706344,0.993495165598,0.982082178028,0.976982119688
-1,1.0696962993,1.08920370374,1.02259950315,0.96683730639,1.09346623773,1.04164322537,0.994371399284,1.11355732037,1.01252064616,1.00613468144,1.06749314359,1.04047613964,1.0702722339,0.905334980878,1.04287295951,1.02289246036,0.958863968925,0.98442305976,0.98286201536,1.04878400795,0.91429649746,0.973519965684,0.93274760247,1.00118968923,0.895039976955,0.99722219598,0.983610447353,0.998514988222,0.955384954795,1.03475136412,0.983380602036,0.936693156551,1.10384512449,1.04061732847,0.90815722399,1.09481893017,0.85248628057,1.07967505662,0.908866313373,0.970090320315,0.904721097272,0.954634873009,0.911439601352,0.988719462737,0.860472611239,1.00826561194,1.0151845148,0.984595253539,0.944040572657,1.02270587365,0.938441901285,0.980829654508,0.964402006251,0.98965408592,0.901799163196,1.02127225463,0.992715271219,1.08245512948,0.974707887933,1.02862259146,0.982309255997,0.989333288138,1.05228325716,0.963458285673,1.01346801462,1.00185231156,1.02799333624,1.17803186857,1.03866798765,0.995645615053,1.02346528689,0.994231754826,0.926724982652,1.05856011884,0.964661665503,0.876556403941,1.02843812654,1.02359771419,1.00405082304,1.07061215606
-1,1.03479972126,1.00107394627,0.980150724536,1.03600010729,1.00634095404,1.02680954707,1.05602913342,0.964759299924,1.06257923976,1.08636946635,0.908261753521,1.03581613148,1.0276174608,0.950148324661,0.958526232146,0.994498895789,0.977443239311,0.994011574841,0.997907208963,1.03376448928,1.11256298062,0.993892749799,1.01324060501,1.02267796894,0.911757889402,1.0532633878,1.00351708035,0.988423746631,1.03018728747,1.06478977245,1.03160563045,1.02428423509,0.93882422787,0.949795971334,0.96394792058,1.02785010014,1.04450517306,1.00526020934,1.00274407514,0.983701270583,1.09629428277,1.00816745445,0.981204461884,0.998458657186,0.923882386881,1.02662451982,1.02444696518,0.995876921377,1.01841909287,1.04988134977,1.10105677243,0.988513878166,0.997504593533,1.0004098508,0.91638161404,1.05808954204,1.01005779161,0.970565473527,1.03443652385,1.04870300998,0.967642994507,0.951597894786,0.951561075097,0.996580880549,0.984955316897,1.0460746674,1.05781692998,1.02593970587,0.987553209711,1.06230838428,1.05508678233,0.929774473985,1.00814699519,0.984191489525,0.982853511714,1.07313705339,0.970438186781,1.09035373462,1.0473551668,1.01533947944
-1,1.06639611624,1.11043073434,1.02508763518,0.985582729532,1.07667347773,1.04520920628,1.03105260122,0.942488629643,0.990466188256,1.04989111609,0.98647158506,1.07615323943,1.06999348739,0.92245388261,0.99024822887,1.02276746873,0.998028291932,0.9655469543,1.03516917144,0.991447766571,1.00478804775,1.06700984875,1.01223619046,1.07158700612,0.938483801273,1.01827802076,1.03014177748,0.99081882404,1.02547895215,0.985637636274,1.01204960471,1.00383046332,0.940923713611,0.93744381695,0.969490835813,1.0164832482,0.95802605561,1.02271166529,1.01004816591,0.939513708523,0.988614138201,1.07300682863,0.996626403124,1.05006264714,0.940614710521,1.02471809397,1.03040775027,1.01409498328,1.02165446778,0.982251875577,1.00024643983,1.05590252336,1.00791563518,1.07597112493,0.986887998315,1.00949059748,1.03097461886,1.00615719863,0.997992540491,0.987404164034,1.0321144505,1.00854468801,1.02807236544,1.01087020202,1.01789108003,0.977588121442,1.00607350676,1.07601176275,0.943393502187,1.01402539397,1.04381744355,1.08314328636,0.933170019343,0.95656759539,1.01816719211,1.04697948261,0.999249896879,0.945138861332,1.0216135327,0.938797201891
-1,1.05467154734,1.10000009007,1.00009250743,1.06603119155,1.05002768138,1.0332192581,0.94180793028,1.07164244672,0.962944604857,0.974942263713,0.968234397131,0.999554388011,0.977961998122,1.05662366001,1.02508859212,1.09474244794,0.962671973523,1.06764328899,1.02167938903,0.921528243989,1.01442843057,1.02426298828,0.974756359036,0.927682648991,0.994857267153,0.990823259269,1.04509533846,0.919513153571,1.00557205816,1.01774561294,1.06215760655,0.946719563866,1.02785261029,1.02631410752,1.07864135707,1.00077129116,0.945471003156,0.977466272463,0.936383299486,0.97120628622,0.989098605547,1.03004169652,0.958274984911,0.896418942742,0.999864539453,0.967786879716,1.0335485653,0.92526828518,1.011209524,1.02021694249,1.00962817264,1.02694185136,0.964943376127,0.939842466216,1.01858734235,0.983718820614,1.05364002826,0.971999887105,1.00949011146,1.02049721515,1.07236340241,1.01721849382,0.956573358372,0.977616562037,1.02139091813,0.977283606733,1.04501309321,1.05274161072,0.947910715753,1.01727098795,1.05104033718,1.00563695268,0.978831209136,1.002742887,0.914984417203,0.96191005536,1.05059706298,1.01308976115,0.942018393279,1.01880739663
-1,1.03596834383,0.994717952734,1.06910102326,1.02358234302,1.08014934209,1.02302551486,0.913935080851,1.08853136282,0.938590102258,1.0217442943,1.04938555863,0.935991967656,1.09628486616,0.986739903816,1.11145944341,1.06116176137,0.901014513588,1.04908584656,0.997399516087,0.95599158207,1.03481309512,0.954649514529,1.11411537189,1.00182199846,0.976191171743,0.935103574466,0.982961489784,1.0064759006,1.03353593075,1.05044747082,1.0087859718,0.917083190489,1.01632892006,1.02550574095,1.03199003636,1.01072884819,0.981157536189,0.95374678953,0.995819839967,1.03539753929,1.07866535572,0.980089837039,1.10730714731,1.01243214222,0.95475013792,0.9246737241,1.019168052,1.00006774969,1.05585694446,1.02528835909,1.0349943795,0.975001855859,1.09715308359,1.02991948004,0.970999159483,0.936705054971,1.00118997052,1.00863293397,1.02573795211,1.06395615732,0.99087712989,0.976033894573,1.00156785689,0.994560322209,1.0070570912,0.92939198979,0.991913574229,1.0056350738,1.02008334598,1.01186117411,0.98648532866,1.0652096276,1.08218550441,1.01777095673,1.03162576928,1.01351019122,0.940615575473,0.999170864935,0.983373944863,1.03002244841
-1,1.00000925011,1.0089771156,1.04569330304,1.0963340214,1.00023123108,1.07622799347,1.08502896346,0.93317252588,0.965031643523,0.920593207864,0.893171362489,1.02733665292,1.07716974088,1.06861293904,0.931586546732,1.07065715005,1.02131532346,0.903242067811,0.87287306246,0.817267880387,0.990840147371,0.917792868247,0.960738254644,1.03114803659,0.857625102217,1.05945997064,1.07345889734,0.872260604801,0.974027010655,1.08187328054,0.960609232196,1.00912394025,0.984825539675,0.969292266273,0.909341114729,1.02099612016,0.867814436828,0.898886691166,1.02679182784,0.933258579115,1.01086854612,0.939161640886,0.973790324007,1.07612421569,0.891582927478,1.06509490055,1.08527143695,0.907439964371,0.978300109824,1.18161315854,1.00819390509,0.955080820368,1.03167334515,1.08011664211,0.894595825728,1.11022266948,1.09407746886,0.873078552482,0.989478917104,1.05937325164,1.04625059887,1.02301155001,1.04881820502,1.03861971863,1.05551624689,1.18435918009,1.04576883299,0.895534271715,1.08318846365,0.98112704137,1.12312536094,1.10405728136,1.00179083557,0.996934705369,0.869548179526,0.999219223722,1.0188361578,0.899968026462,1.13142962865,0.958829047275
-1,1.0259098098,1.11526662624,0.916418018404,1.05201097277,1.03015292072,1.04385680506,0.945851639632,1.13283991236,1.03960275279,0.956390776355,0.947411595288,1.05912314847,1.02564240142,1.1328102302,1.00131677931,1.01920705163,1.03690892812,1.01630697784,0.886902637781,0.966799949928,1.01208554963,1.08590470497,0.940003381641,0.883616858267,1.01272045285,1.07824041728,0.924528527008,0.947574527623,0.915070502934,0.950174153996,1.0449247469,1.08049145423,1.07253115164,0.967267531901,0.957635840515,1.03797870882,1.14138989204,1.05146785071,0.925003103047,0.984597642674,1.00055794449,1.08687811112,0.924674771507,0.876125965445,1.00302485348,1.11629801754,0.95478855385,0.874790030444,0.944073503006,0.980225439296,1.02257806459,1.10335270662,0.970375471484,0.915724631186,1.00876085938,1.10636096176,0.943396953695,1.00125932214,0.938776678697,0.927141934926,1.01194627535,1.03974213132,1.01554829861,0.982487912731,1.0522800894,1.12032638473,1.06683725382,1.09137225744,1.06666144547,0.983086991224,1.02941146946,1.05223240389,1.13230114111,0.953809235741,0.959704472804,0.996214249996,0.981000396041,1.03522635914,0.986835769146,0.874837550607
-1,1.09078179147,1.11759365277,0.989015368161,0.948789032964,1.11669466235,1.04364433665,0.9677043888,1.0302474684,1.00992129277,0.943535561334,1.06076077274,1.09432852163,1.00415261225,0.98966050591,1.07590720522,1.05130396308,0.98229914592,1.01654492264,1.05870967547,0.939555821265,0.964207489084,0.98972909718,0.995199359016,0.908814655448,1.07593494671,0.986611199354,0.937705389486,1.01416908109,1.01408900268,1.01857122799,1.0106374992,0.974974640994,1.00034285517,1.02639350736,1.05273858984,0.959848332339,1.04899773657,0.986894233876,0.999883450169,1.07015648197,0.947681680897,0.970548575104,1.00102658104,0.939939209038,1.05955535984,0.991758925829,0.947569377273,0.985435293005,1.01603898842,1.01400844619,0.977533892409,1.00364958045,0.99892837463,0.931707621782,1.0941580389,0.973059639577,0.944092668287,1.01173740466,1.00041599551,0.991196447249,1.05618413979,0.982985183325,0.961077132201,0.976053456324,1.01456794801,0.963552554903,1.00757630766,0.987423976737,0.991904661498,0.951767888525,1.03454501404,1.08193140851,1.01728164104,1.03005463141,1.03701370695,0.996389413224,1.05160876382,0.98218175594,1.01373061443,0.996152906498
-1,1.0059080066,1.08830576864,0.877813961142,0.968541345418,1.13991506814,1.0318248106,0.934577862527,1.16750714006,0.974746370036,0.95507145995,0.958937963264,1.04832932432,0.968476643016,1.10058647344,1.02079170306,1.03220375315,0.938041233271,1.02695309846,1.00181848087,0.973494549772,0.87707103169,0.942188106042,0.96895455472,0.974287997725,1.09466983247,1.02363182542,1.04670632018,1.02327465733,0.999120694207,0.965504691336,1.00422073169,0.940245482665,0.933441201835,1.00084746686,0.948031613183,0.995588500628,0.989312507781,0.967634953444,0.942354922655,0.985936413409,0.838954271884,0.888054903017,0.974056456329,0.986808666355,1.04921356604,1.04860610931,1.06603795944,1.01053791842,0.989160357105,0.984635547112,0.857379533076,0.937222196855,0.938534726998,0.964715103081,1.09945742561,1.06706279184,1.04545897815,1.0476322563,1.01153128153,0.962427261506,0.901800344549,0.909772014209,0.966145771896,0.932020398104,1.07156725935,1.11805735577,1.04966442314,0.992867570061,1.03165202646,0.991569085461,1.08044594841,1.0216390745,0.897017467467,0.952103538354,1.09258238053,0.975385082202,0.974031003989,1.05104870593,1.00771145991,1.07429820287
-1,1.03460844183,1.05773475191,0.96064557396,1.01833130199,1.11642681737,1.0067601539,0.95751901244,1.13554273179,1.07099371943,0.917345382892,1.00103152911,1.10434122184,1.08785831654,0.992791896549,1.04037148363,1.07075276269,1.0386639975,1.13641182379,0.8952659424,0.76045317941,0.966433843771,1.14434463555,1.0841608202,0.879786309914,0.871973993654,1.11116889092,0.997429372798,1.03896673902,0.925813202897,0.987204515619,1.17679428526,1.01763362091,1.12343785862,0.987019838654,0.942847452497,0.986499235619,1.0730718965,1.05617438889,1.05996560506,1.07134408538,0.977942235571,1.14426994497,1.03623249223,0.839170792662,0.857629841551,1.15028621964,1.02530446797,1.00514442957,0.922236305205,1.03440602848,0.973337912474,1.13416453435,1.0872354983,0.889346882631,0.876761796439,1.0969106994,1.03391081485,1.03677451654,1.00004778739,1.00167616222,1.05689852699,0.960184712956,1.06059322635,0.980877092322,0.999718923749,0.942706596509,1.01411398122,1.02967373866,1.08825953989,1.04320550887,0.980547568123,1.02517899012,1.04520090379,1.06237351555,1.04566454526,1.03356465146,0.963975093653,1.08936430248,0.838164481941,0.848180650015
-1,1.04198744861,0.996544578811,1.15699558923,1.11086727104,0.966273249087,1.11492836818,1.0426622072,0.855016127481,0.891708530234,0.95164772498,1.12054861214,0.940875875832,1.03320567236,0.986995869568,1.0112129233,1.14439235246,1.02103067312,1.00545808109,0.890812992789,0.96860653918,0.862694854523,1.03020884994,1.08306843917,1.05986280459,0.90670144787,0.968575855314,1.03577183401,0.952624282113,0.879948022836,0.803448692958,0.939813560422,1.00053033822,0.870925408337,0.960462990402,0.993904407505,0.952308905964,0.895489453114,0.944153974439,0.944893612139,0.899492848098,0.917017642625,1.03504341375,0.991315282709,1.01750821505,0.870528778988,0.91221100541,1.05904862899,0.945563583875,0.940981643202,0.860561167576,0.841269875037,1.04306172275,1.14650151686,1.03402637191,0.902618691652,0.975825340871,1.05163581849,0.92696779403,0.892936016486,0.81905489117,0.898916844929,0.909623003131,1.12148023854,0.951827110407,0.950308881283,0.967420941119,1.01305760101,0.924548577859,1.04021148218,0.90296858064,0.886993156848,1.04076878033,1.15168684884,1.19843296995,1.06947433475,1.13934009234,1.08102208263,0.987702033158,0.84894745426,0.938848006684
-1,1.03651099633,1.17646143544,1.05396017071,0.990164819427,1.04087813449,1.07590087884,1.00915308833,1.01336087908,0.980542328004,0.982384764086,1.05697559042,1.03362335249,0.922493183519,1.07518865816,1.03191900478,1.08998622973,1.02741444818,1.04321995358,0.978515490696,1.00784107919,1.05542787225,1.03985077143,1.04261920318,0.894963342322,0.972783897889,1.1467378018,0.96805615399,0.914414090448,0.986926484842,1.03127789451,1.02194502863,0.982330134176,1.04749235684,0.977089610195,0.995211552699,1.00357713745,0.937678864596,1.11630595744,0.989974843809,0.948993413147,1.03926460306,0.997089241141,1.01379470037,0.857215011123,0.968543845949,1.11042789596,0.969795571621,0.938157785259,0.950456493686,1.05823874309,1.04366986586,1.06153243976,1.05733725883,0.90736393098,0.967640979617,1.1274503422,0.96869346719,0.978502323189,0.976621973712,1.02118302767,0.96801142386,1.05429590673,0.979564580429,0.990129146181,0.976735104467,1.05973001108,1.13117300143,1.06537388606,1.041150452,1.01951880881,1.00368809105,1.04354182842,1.01751796205,1.01252428778,0.862948480601,1.01877209009,1.04114602029,1.06951976137,1.04928685675,0.958297608837
-1,1.04153950863,1.06853798461,1.04274685552,0.974583641637,0.999295119803,1.06860427476,1.00044010186,0.938246452755,1.01843727427,0.911035946968,1.11374821842,1.04092555831,0.991387404532,0.919309964375,1.02944372492,0.981275211537,0.983891836901,1.08594001584,0.995058364378,0.935572053941,0.947237216114,0.985277013678,1.0123185893,1.00964626026,0.99478730963,1.04460748638,0.994064777299,0.982289420832,1.059932671,0.858987140539,1.03492823221,1.06168042377,0.956959886541,1.11430630206,0.996431249648,1.04606700345,1.00987225939,1.07421557619,0.967237270754,0.918276728157,0.956079600365,0.916721561223,0.962697278402,1.00430952204,0.983478545051,1.03187823196,0.983777393747,1.00761525915,1.02244709309,0.879272990165,0.942898130935,0.952812788296,0.994374075361,1.0005532798,0.981593227722,1.02870796364,0.98206755318,0.971556762065,1.05330156407,0.846103770836,0.972046615554,0.836858254574,0.959165926011,0.934996319181,0.930666895096,0.963685468954,0.973276877938,0.98092424923,1.06968433054,0.947802479175,0.953981161315,0.978701913962,1.05231379876,1.0588233881,1.05504112235,1.03880616417,1.05333819793,1.03548596913,1.00919513798,0.923415985663
-1,1.06973314358,1.07068074393,0.984295586135,1.0430101702,1.03009157788,1.09768324685,0.945644331751,0.968578684346,1.07341539442,0.985065274389,1.01969271377,0.984162075441,1.00350228616,0.964153098183,0.996069433915,1.02886177799,0.949012965942,1.07542808214,0.978100057766,1.07301435268,1.0457321846,1.0547801585,1.06322347858,0.933345845315,1.05158477579,1.10144485262,0.979297875483,1.03408954112,1.00441251604,0.971264199427,0.982914990977,1.04171163795,0.907242160729,1.03053133479,0.971891698797,0.96731413103,0.984108071875,0.956862829319,0.9709705828,0.945011025694,1.03486387088,1.07597832887,1.03641530455,0.937359432675,1.05108220248,1.10286689228,0.969653942054,1.01568589641,0.970764767018,0.955942590156,1.0483348049,1.03899623829,1.06683477137,0.948094722983,1.03187382155,1.09224328378,0.985360867133,1.01968470168,0.988477616894,0.94060037705,0.954677527035,1.02161599878,1.00866849365,1.01598690679,1.00011046796,1.03856972966,1.00869757815,1.0388789088,0.99677972894,0.982272952743,1.01669045703,1.02608149151,1.09446888204,1.00132515713,1.04841938644,1.04771143057,0.950757311232,1.02211905955,1.05243839735,1.01798294995
-1,1.09961233015,1.00703702283,1.07422959579,0.984339271501,1.06681574315,1.07460984056,1.00776537702,0.97379067587,1.06099757433,0.907410777472,1.07500746554,1.0388483934,0.991483844805,0.982847451333,1.07186372992,1.03737060067,0.938415821689,0.932392087827,1.06861342437,0.919589347761,1.04674076913,0.916493180278,1.02092786167,1.04355894192,1.08023951339,1.05892146436,1.0645057448,0.922450081957,1.03820428135,0.957348173653,1.0462606614,1.07876991789,1.0324517182,0.920665723246,0.930163040405,0.938023382458,0.955382675818,0.972360000523,1.01254314141,0.974876447888,1.01144384422,0.904371759473,0.999306342717,1.05174198219,1.0794243005,1.01191671559,1.03139850247,0.904508043242,1.05249830937,0.996202014807,1.08500814696,0.90675069311,1.03123219787,1.04884078602,1.07781553341,1.03269263958,1.05057005483,0.931362380431,1.06245333056,0.973852018475,1.09287509217,0.98764081466,0.989317326387,1.05740960165,1.01426491003,1.02191366306,1.03214697603,1.02126692428,1.08119708444,1.05177300199,1.06174685285,1.06267891791,0.986474944457,0.956412957664,1.0345521736,1.09372401001,1.03883207917,0.98205349619,1.03951223575,1.00763163681
-1,1.04104159248,1.13748937046,1.07498081821,0.971833497975,1.0973030275,1.01574858198,0.976915220381,1.02187029602,0.980391452359,0.995492742291,1.05237693029,1.07207553176,1.01998356289,0.995504160338,1.03503412356,0.991871201042,0.989946937525,1.06842655579,0.968577306351,0.955402433444,1.0455058145,1.06231514593,1.04945424829,0.984300758149,1.04832962495,1.00884951174,0.964851374048,0.971329129012,0.993902715241,0.972459279768,0.983156047441,1.03786377001,0.95704792535,1.01272921789,1.02575092485,0.995898777029,0.955652535463,1.01327085285,0.983998513835,0.978144294367,1.04868643829,1.0353140175,1.02391761648,1.00056490367,1.02402060227,1.00630623809,0.984794349185,0.951259164009,1.01206858705,0.986908191909,1.06580758792,1.04643586371,1.04145772058,0.988433745512,1.035963427,1.00653137143,0.981113906301,0.964155682358,0.983990095351,0.97448235729,1.02862821497,0.967444915203,0.999255581784,0.971297029411,1.0100951287,0.989421312957,0.985693566779,0.951971499033,0.983930893225,0.986758541446,1.0339820672,1.03942148149,1.01333392238,0.971612379394,1.01519395676,0.957817006078,0.955904671378,0.984992826458,1.00193713254,0.995223741483
-1,0.982486807596,1.00693036578,1.00661238975,0.985667325044,1.04599690654,1.04348433562,0.949418742924,1.09837732622,0.957944115857,1.10412119186,0.985729447282,1.02394844597,0.990929520015,1.04639220786,0.957975494767,1.14369621414,1.08039901872,1.21034357281,0.956851461868,1.02702725534,0.895841026584,0.971228085456,1.02524942744,1.03056652922,0.979407647308,1.0118906903,0.861275640391,1.06615970227,0.918881828747,0.991408558451,0.945238859949,0.962783993018,1.1865666372,1.0611817673,1.00881923854,0.88209282574,0.982651044939,0.924400624736,1.02005085119,0.975663495865,0.864969884616,0.947208874123,1.00857476416,1.01823039434,0.980178860372,1.01516296172,0.858735962626,0.986421267192,0.908060402767,0.93632206152,0.872706919027,0.939320005291,1.03402570127,1.00506446112,1.03211943889,1.03551526072,0.847842083164,1.03630940891,0.974540885577,0.980610703324,0.812107731585,0.873683546,1.03719266415,1.04971869045,1.08022050598,1.10847148376,0.919691455687,0.963963412281,0.933129282013,0.887761805826,1.03879963346,1.01130146372,0.999633230843,1.03723572111,1.07058532362,0.892524608408,0.973554336683,1.03668996468,0.857726549833,0.956402477344
-1,1.02952789882,1.09452911112,0.987643931516,0.946648705177,1.06768330233,1.03987855513,0.955639763203,0.936184325169,0.963490067017,0.963997855346,0.99837804732,1.12550728316,0.977316892052,0.888231047955,1.01593932006,1.06830639903,0.949690067802,1.02901470409,1.04736670363,0.939082039065,0.960239569545,1.00201876288,1.05717100143,1.01640584712,1.01060987142,1.07679271422,0.979257811443,1.02764966069,0.919748886569,0.955017742258,1.00047764364,0.963604890842,0.985193294492,1.05058807288,1.10971453923,1.01405343456,0.902310471096,1.02449570822,1.01678838783,1.04479917339,0.979443577833,0.999455964669,1.04377155525,1.04436062608,1.03182627186,1.03777344346,0.972282129441,1.0231992182,0.929568450533,0.96468470736,0.974198530347,1.0016814025,1.08003144426,1.02848596861,1.0327897805,1.07730372044,0.96565294389,0.991206415668,0.934396541938,0.947089851215,0.997671176396,0.899370651667,1.06992317194,0.947352958791,1.00708720879,1.0073043572,0.957142926148,0.901990671189,0.958977715724,0.96241088797,0.994974036031,1.03331152087,0.928422704567,0.958150648486,0.956910129023,0.986242334174,1.03733073946,0.994734557472,0.987705042993,0.95548489986
-1,0.968207670414,1.09058270684,1.0512371968,1.05632079372,1.13432188623,0.917521468968,0.919779814878,0.983515295226,0.892795072077,1.0039683337,1.01731478229,0.978363231888,0.996141567719,0.997899129329,1.03397164834,0.991050612902,1.01755423499,1.01288012765,0.995629251208,1.00433997443,0.956689454745,1.02732547693,0.975112156371,1.00729464318,1.02986931421,0.972978014097,1.02450885355,1.05347806663,0.92973541436,0.958557717238,0.872591131828,0.868373724582,0.92818985191,0.94718813639,1.08697285614,0.924417634856,1.01017080526,1.04082937118,0.955576894743,0.919223943164,0.930999794033,0.970724180171,0.94016613658,0.962850721451,1.0045006234,0.997196438646,1.03214295386,1.06141489016,0.908475312161,0.929267978425,0.943765255308,1.00094757428,0.978149682582,1.01885306713,1.02729774286,0.971210628556,0.993222936818,1.00929394162,0.894427843516,0.926604306047,0.926499290783,0.981499637892,1.02902529692,0.991921974016,1.00549108957,0.98289518706,1.02217104048,0.957356994234,0.928346058212,0.964600258654,1.05849415631,1.04951116855,1.01847178322,1.08344146452,1.1143216719,0.999434558594,1.02354619288,0.957109422157,1.01161619762,0.972601619093
